Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[125.07389 121.11339 123.37172]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[105.2053  106.48246 106.81419]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[121.12097  123.479225 122.31716 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[105.2053  106.48246 106.81419]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[121.0005  123.80277 122.66373]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[105.101875 106.76864  107.121216]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[121.0005  123.80277 122.66373]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[105.101875 106.76864  107.121216]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[121.0588   124.234505 123.13347 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[105.15527  107.149734 107.53684 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[121.0588   124.234505 123.13347 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[120.97019 124.09716 123.04318]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[100.44454 102.62606 103.26309]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[121.06792  124.462585 123.59736 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[119.67479 122.99502 122.23626]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[123.10187  126.34553  125.172554]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[120.08512 123.58368 122.97393]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[96.47926 98.95093 99.58962]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[120.08512 123.58368 122.97393]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[96.47926 98.95093 99.58962]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[120.58214 123.85888 123.64326]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[124.02099 127.21578 126.59788]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[120.58214 123.85888 123.64326]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[ 96.88185   99.17529  100.135605]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[120.934944 124.04192  124.08403 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[124.37513 127.39404 127.03999]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[120.934944 124.04192  124.08403 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[ 97.166985  99.32481  100.49518 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[121.15719  124.122574 124.27081 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[124.59273 127.46484 127.21971]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[121.15719  124.122574 124.27081 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[ 97.34604   99.39074  100.647156]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[94.72685 96.53584 97.86296]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[118.55083 121.05466 121.39428]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[116.75358 119.18226 119.61813]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[120.848595 123.257935 123.291214]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[132.85622 134.67804 135.3226 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[131.27437 133.05962 133.74434]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[125.964   128.12161 128.68552]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[117.24888 118.58887 119.04825]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[126.33673 128.05675 128.73714]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[117.57248 118.50652 119.07404]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[114.146736 115.03718  115.636566]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[127.030136 128.47377  128.66214 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[125.54782 126.52631 127.12896]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[122.75795  123.75848  124.385864]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[139.31322 140.41292 140.60176]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[145.25046 146.21153 147.09023]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[136.72186 137.66855 138.42238]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[129.7791  130.79291 131.2127 ]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[103.15109 104.1713  105.13464]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[120.269905 121.265854 122.06209 ]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[123.869026 124.75528  125.12792 ]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[130.69687 131.19162 132.25601]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[128.11563 129.20605 130.00311]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[130.69687 131.19162 132.25601]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[123.888054 124.69265  125.168274]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[130.71555 131.12485 132.29814]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[128.14383 129.15067 130.0547 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[112.72649 113.03827 113.60925]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[126.079216 126.76439  127.26822 ]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[123.018875 123.71165  124.563965]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[139.59383 140.34213 140.78514]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[145.54933 146.14592 147.29114]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[136.43044 137.4655  138.32686]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[129.48909 130.59035 131.11288]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[136.43044 137.4655  138.32686]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[129.48909 130.59035 131.11288]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[136.32155 137.29698 138.17238]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[129.38206 130.42741 130.96364]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[102.85856  103.90765  104.963264]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[102.07804 103.13256 104.21339]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[100.96301 102.18906 103.18656]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[100.25757  101.477394 102.489815]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[114.08009 115.41857 116.48723]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[100.25757  101.477394 102.489815]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[113.76138 115.37923 116.32505]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[ 99.981285 101.44649  102.351135]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[114.61419 116.15845 116.78353]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[117.71635  119.165764 119.46742 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[132.03807 133.51779 133.88647]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[126.56645 128.27983 128.7054 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[124.77574  126.48734  126.922775]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[118.85741 119.86355 120.44049]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[129.45885 130.99727 130.70082]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[128.08475 129.6009  129.5832 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[144.94409 146.72946 146.24893]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[128.08475 129.6009  129.5832 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[129.5562  130.95967 130.43246]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[119.03453 119.96402 120.12431]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[129.5562  130.95967 130.43246]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[128.20255 129.5858  129.33907]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[129.73827 131.08737 130.37225]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[119.24258 120.12284 120.11059]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[129.73827 131.08737 130.37225]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[119.24258 120.12284 120.11059]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[125.58382 127.06323 126.83254]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[131.25946 132.42426 132.19553]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[117.83208  119.27377  118.729324]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[115.491005 116.98905  116.844505]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[114.15027 115.62098 115.32281]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[116.09429 117.45225 116.8418 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[130.98499 132.15933 131.6513 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[116.09429 117.45225 116.8418 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[117.94568 119.81487 119.22675]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[114.426125 116.04506  115.341866]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[117.94568 119.81487 119.22675]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[114.426125 116.04506  115.341866]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[124.542786 127.52679  126.74938 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[120.7153  123.40423 122.51627]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[115.92437  119.210686 118.84285 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[120.7153  123.40423 122.51627]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[123.78901 127.52034 127.62394]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[128.78958 131.90048 131.49289]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[123.78901 127.52034 127.62394]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[128.78958 131.90048 131.49289]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[137.55614 141.69083 141.939  ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[140.68271 145.39803 145.63321]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[142.77164 147.31259 147.29948]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[140.68271 145.39803 145.63321]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[149.36969 155.55864 156.14261]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[147.90959 154.03447 154.61168]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[143.14442 148.43117 149.25877]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[147.90959 154.03447 154.61168]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[157.97302 165.28377 165.85355]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[183.92877 192.01657 192.297  ]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[175.08293 182.98029 183.69989]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[184.26619 192.49255 193.15256]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[200.07835 209.4965  209.33046]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[193.10109 202.3311  202.82498]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[200.07835 209.4965  209.33046]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[193.10109 202.3311  202.82498]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[206.71332 216.59981 216.21645]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[199.32481 209.01273 209.30101]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[189.31972 198.59679 198.97235]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[199.32481 209.01273 209.30101]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[209.37352 217.80237 218.68848]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[212.05411 220.51643 221.78435]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[209.37352 217.80237 218.68848]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[212.05411 220.51643 221.78435]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[236.74017 244.25073 248.01326]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[234.67567 242.10437 245.81601]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[206.23569 212.56154 216.42953]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[234.67567 242.10437 245.81601]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[200.88701 205.7018  211.41277]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[202.24312 207.08658 212.4866 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[200.88701 205.7018  211.41277]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[199.87044 204.65569 210.317  ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[186.97633 190.0618  197.12303]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[214.37505 218.04692 225.45168]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[212.12279 215.77177 223.07697]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[202.96875 206.10733 214.10066]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[182.26405 183.76044 192.18552]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[178.79926 180.3159  188.61656]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[175.01494 176.79572 184.28091]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[178.79926 180.3159  188.61656]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[166.63931 166.64047 174.74516]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[170.21469 169.92693 178.82689]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[166.63931 166.64047 174.74516]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[170.21469 169.92693 178.82689]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[159.37733 157.99986 166.0242 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[162.76372 161.07977 169.86934]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[159.93265 158.32573 166.98726]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[166.68428 165.18709 173.36969]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[121.09522 119.23415 126.70382]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[131.00343 129.50157 136.81511]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[133.17758 131.49586 138.85837]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[141.25203 139.05385 146.7574 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[159.7374  156.738   164.82787]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[137.39183 134.97087 142.19928]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[129.45088 127.55415 134.46237]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[137.39183 134.97087 142.19928]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[156.88518 153.98183 161.71375]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[134.8749  132.53743 139.45164]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[132.48059 130.22055 137.03516]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[128.05063  126.083565 132.83685 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[132.02481 129.97635 136.329  ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[129.63666 127.65445 133.92374]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[153.12013 150.50586 157.46727]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[145.39272 143.00609 150.04596]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[150.61348 148.42244 154.88705]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[159.1941  156.96254 163.27185]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[155.62697 153.49016 159.89421]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[177.8028  175.59305 182.393  ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[158.19598 156.89056 162.06415]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[180.7322  179.47456 184.86047]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[179.16011 177.90706 183.25854]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[177.42162 176.20874 181.48978]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[164.28157 163.98485 168.18857]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[181.79938 181.82706 185.59761]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[164.28157 163.98485 168.18857]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[153.19196 153.1998  157.16714]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[163.4004  164.65936 166.74748]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[126.99229  127.931335 130.75345 ]], Reward:-3
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[137.48494 138.86491 141.2615 ]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[145.58044 146.59741 149.06131]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[147.68208 149.33896 150.91013]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[172.59868 174.2744  175.7609 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[147.68208 149.33896 150.91013]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[172.59868 174.2744  175.7609 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[152.05649 154.44096 155.11836]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 2, q values: [[177.57108 180.08597 180.52939]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[171.14217 173.65784 174.44043]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[170.93625 172.96391 173.7146 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[175.2705  178.30363 177.9687 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[181.7837  184.8301  184.11438]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[175.2705  178.30363 177.9687 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[181.7837  184.8301  184.11438]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[182.75017 186.21306 184.1474 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[174.7968 178.2628 176.6538]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[182.75017 186.21306 184.1474 ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[156.89229 160.1385  158.62978]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[155.54128 158.88756 156.58862]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[153.60767 157.17438 155.01141]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[151.57272 155.11436 152.99588]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[152.7976  156.1189  153.90132]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[151.62532 155.05411 152.38556]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[146.58115 149.20403 146.941  ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[189.39427 193.32295 189.11539]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[154.90112 158.50786 156.10251]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[185.45622 188.21297 184.74257]], Reward:-3
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[213.4942  217.03545 211.79674]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[185.45622 188.21297 184.74257]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[190.25229 193.03064 189.21774]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[210.01411 213.38162 207.56682]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[185.32407 188.03738 183.37068]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[186.88606 189.58005 184.64874]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[184.93794 187.60974 182.72343]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[179.43697 181.51355 176.43274]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[169.19919 171.05609 166.91705]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[167.60971 169.87839 165.70988]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[176.56274 178.72815 173.99722]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[170.7886  172.49117 167.69057]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[168.57652 170.2624  165.49368]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[146.32968 148.13576 144.08476]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[145.70523 147.68811 143.86568]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[140.16142 140.98381 137.46515]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[137.4212  138.24883 134.82663]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[141.70717 143.17888 139.35529]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[139.23105 140.72879 136.99826]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[137.08308 137.9395  134.3177 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 1, q values: [[137.07402 138.12572 134.59814]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 1, q values: [[132.6031  133.03305 129.89037]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[176.41103 177.3089  172.07396]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[172.09021 172.328   167.19339]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[170.30397 170.53705 165.48593]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[168.46642 168.71494 163.71855]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[124.89987 124.97873 122.03324]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[121.420784 121.175415 118.28741 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[119.31973 119.11143 116.27141]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[117.26188 117.08133 114.30868]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[115.32329 115.17398 112.43887]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[125.858055 125.65251  122.5031  ]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 2, q values: [[124.88333 124.68618 121.55379]], Reward:1
Episode: 8, Policy: Exploration, Action Index: 0, q values: [[125.57026 125.35536 122.27825]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[124.427414 124.21325  121.17377 ]], Reward:1
Episode: 8, Policy: Exploitation, Action Index: 0, q values: [[123.82422 123.17291 120.5325 ]], Reward:-10
