Episode: 3, Policy: Exploitation, Action Index: 1, q values: [[13.504248 14.739852 12.737198]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[102.00963 103.1975  104.41565]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[90.5871   91.396034 92.70129 ]], Reward:-3
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[92.23851  93.7616   94.558945]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[72.227844 72.69044  74.11784 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[92.45533 93.81578 94.85195]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[72.227844 72.69044  74.11784 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[58.56849  59.012665 60.19831 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[57.557472 57.9613   59.1897  ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[71.6091  72.42927 73.51577]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[57.557472 57.9613   59.1897  ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[71.6091  72.42927 73.51577]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[51.70088  52.042873 53.36129 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[56.130527 56.578094 57.902344]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[60.961235 61.49243  62.929718]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[56.130527 56.578094 57.902344]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[61.352833 61.828373 63.329014]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[68.009285 68.53707  69.71109 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[52.324852 51.774162 53.481262]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[83.87051  84.72845  85.769196]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[105.09872  105.7208   107.682495]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[104.35991  104.964355 106.919586]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[86.90163  87.440834 88.7692  ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[104.35991  104.964355 106.919586]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[91.78391 91.9878  93.99923]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[94.90158 95.85254 97.35736]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[94.44648 95.38509 96.85991]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[93.87734  94.81513  96.267044]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[71.7837  71.67968 73.73626]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[61.710705 61.771072 63.51933 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[71.3314  71.6814  73.09128]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[56.0348   55.980774 57.803764]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[71.6401  71.7675  73.35755]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[61.977283 61.844852 63.750244]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[72.09522 71.76733 74.00607]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[61.977283 61.844852 63.750244]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[71.92979 71.77132 73.56416]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[56.503464 56.04941  58.176258]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[55.46685  55.0368   57.105923]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[58.317192 58.00714  60.02317 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[55.703533 55.08664  57.255188]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[72.02216 71.6354  73.56705]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[55.703533 55.08664  57.255188]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[58.566826 58.060093 60.180714]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[64.82226  64.142715 66.43449 ]], Reward:-3
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[73.36746  72.541245 74.552025]], Reward:-3
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[55.355244 53.939278 56.23908 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[73.36746  72.541245 74.552025]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[65.04929 64.2112  66.36709]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[59.01073  58.1887   60.173656]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[58.342377 57.53037  59.490093]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[64.52358 63.68095 65.8261 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[72.63185  71.53362  73.239365]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[64.76579  63.81294  65.787506]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[72.63185  71.53362  73.239365]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[55.31122  53.52965  55.816788]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[92.71596 91.02226 92.88283]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[55.47129  53.566803 55.747364]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[50.106457 48.303368 50.442154]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[90.86487 89.25624 91.00029]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[50.209347 48.26217  50.340416]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[91.030045 89.15904  90.796364]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 2, q values: [[50.209347 48.26217  50.340416]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[91.030045 89.15904  90.796364]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[90.245926 88.03321  89.591965]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[89.22739 87.00147 88.60868]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[41.838512 40.18865  41.57985 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 0, q values: [[37.276894 35.750286 37.01422 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[32.714012 31.226702 32.350475]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[59.460613 57.621277 58.726162]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[60.13735 58.29228 59.39868]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 1, q values: [[61.598507 59.76307  60.89064 ]], Reward:1
Episode: 3, Policy: Exploration, Action Index: 2, q values: [[60.6708   59.033848 60.29589 ]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[61.316154 59.460552 60.368977]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[63.644917 61.834805 62.766766]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[64.26849  62.568054 63.447067]], Reward:1
Episode: 3, Policy: Exploitation, Action Index: 0, q values: [[62.538914 60.866837 61.60848 ]], Reward:-10
